377.369318037 	 443.369318037 	 0.785398163397 	0
382.672618896 	 448.672618896 	 0.785398163397 	0
387.975919755 	 453.975919755 	 0.785398163397 	0
393.279220614 	 459.279220614 	 0.785398163397 	0
398.582521472 	 464.582521472 	 0.785398163397 	0
403.885822331 	 469.885822331 	 0.785398163397 	0
409.18912319 	 475.18912319 	 0.785398163397 	0
414.0 	 480.0 	 5.49778714378 	4
419.303300859 	 474.696699141 	 5.49778714378 	0
424.606601718 	 469.393398282 	 5.49778714378 	0
429.909902577 	 464.090097423 	 5.49778714378 	0
435.213203436 	 458.786796564 	 5.49778714378 	0
440.516504294 	 453.483495706 	 5.49778714378 	0
445.819805153 	 448.180194847 	 5.49778714378 	0
451.123106012 	 442.876893988 	 5.49778714378 	0
456.426406871 	 437.573593129 	 5.49778714378 	0
461.72970773 	 432.27029227 	 5.49778714378 	0
467.033008589 	 426.966991411 	 5.49778714378 	0
472.336309448 	 421.663690552 	 5.49778714378 	0
477.639610307 	 416.360389693 	 5.49778714378 	0
480.0 	 414.0 	 3.92699081699 	3
474.696699141 	 408.696699141 	 3.92699081699 	0
469.393398282 	 403.393398282 	 3.92699081699 	0
464.090097423 	 398.090097423 	 3.92699081699 	0
458.786796564 	 392.786796564 	 3.92699081699 	0
453.483495706 	 387.483495705 	 3.92699081699 	0
448.180194847 	 382.180194847 	 3.92699081699 	0
442.876893988 	 376.876893988 	 3.92699081699 	0
437.573593129 	 371.573593129 	 3.92699081699 	0
432.27029227 	 366.27029227 	 3.92699081699 	0
426.966991411 	 360.966991411 	 3.92699081699 	0
421.663690552 	 355.663690552 	 3.92699081699 	0
416.360389693 	 350.360389693 	 3.92699081699 	0
411.057088834 	 345.057088834 	 3.92699081699 	0
405.753787975 	 339.753787975 	 3.92699081699 	0
400.450487117 	 334.450487117 	 3.92699081699 	0
395.147186258 	 329.147186258 	 3.92699081699 	0
390.5 	 324.5 	 5.49778714378 	1
395.803300859 	 319.196699141 	 5.49778714378 	0
401.106601718 	 313.893398282 	 5.49778714378 	0
406.409902577 	 308.590097423 	 5.49778714378 	0
411.713203436 	 303.286796564 	 5.49778714378 	0
417.016504294 	 297.983495705 	 5.49778714378 	0
422.319805153 	 292.680194847 	 5.49778714378 	0
427.623106012 	 287.376893988 	 5.49778714378 	0
432.926406871 	 282.073593129 	 5.49778714378 	0
438.22970773 	 276.77029227 	 5.49778714378 	0
443.533008589 	 271.466991411 	 5.49778714378 	0
448.836309448 	 266.163690552 	 5.49778714378 	0
454.139610307 	 260.860389693 	 5.49778714378 	0
459.442911166 	 255.557088834 	 5.49778714378 	0
464.746212025 	 250.253787975 	 5.49778714378 	0
470.049512883 	 244.950487117 	 5.49778714378 	0
475.352813742 	 239.647186258 	 5.49778714378 	0
480.0 	 235.0 	 3.92699081699 	3
474.696699141 	 229.696699141 	 3.92699081699 	0
469.393398282 	 224.393398282 	 3.92699081699 	0
464.090097423 	 219.090097423 	 3.92699081699 	0
458.786796564 	 213.786796564 	 3.92699081699 	0
453.483495706 	 208.483495705 	 3.92699081699 	0
448.180194847 	 203.180194847 	 3.92699081699 	0
442.876893988 	 197.876893988 	 3.92699081699 	0
437.573593129 	 192.573593129 	 3.92699081699 	0
432.27029227 	 187.27029227 	 3.92699081699 	0
426.966991411 	 181.966991411 	 3.92699081699 	0
421.663690552 	 176.663690552 	 3.92699081699 	0
416.360389693 	 171.360389693 	 3.92699081699 	0
411.057088834 	 166.057088834 	 3.92699081699 	0
405.753787975 	 160.753787975 	 3.92699081699 	0
400.450487117 	 155.450487117 	 3.92699081699 	0
395.147186258 	 150.147186258 	 3.92699081699 	0
390.5 	 145.5 	 5.49778714378 	1
395.803300859 	 140.196699141 	 5.49778714378 	0
401.106601718 	 134.893398282 	 5.49778714378 	0
406.409902577 	 129.590097423 	 5.49778714378 	0
411.713203436 	 124.286796564 	 5.49778714378 	0
417.016504294 	 118.983495705 	 5.49778714378 	0
422.319805153 	 113.680194847 	 5.49778714378 	0
427.623106012 	 108.376893988 	 5.49778714378 	0
432.926406871 	 103.073593129 	 5.49778714378 	0
438.22970773 	 97.7702922699 	 5.49778714378 	0
443.533008589 	 92.466991411 	 5.49778714378 	0
448.836309448 	 87.1636905521 	 5.49778714378 	0
454.139610307 	 81.8603896932 	 5.49778714378 	0
459.442911166 	 76.5570888343 	 5.49778714378 	0
464.746212025 	 71.2537879754 	 5.49778714378 	0
470.049512883 	 65.9504871165 	 5.49778714378 	0
475.352813742 	 60.6471862576 	 5.49778714378 	0
480.0 	 56.0 	 3.92699081699 	3
474.696699141 	 50.6966991411 	 3.92699081699 	0
469.393398282 	 45.3933982822 	 3.92699081699 	0
464.090097423 	 40.0900974233 	 3.92699081699 	0
458.786796564 	 34.7867965644 	 3.92699081699 	0
453.483495706 	 29.4834957055 	 3.92699081699 	0
448.180194847 	 24.1801948466 	 3.92699081699 	0
446.0 	 22.0 	 2.35619449019 	2
440.696699141 	 27.3033008589 	 2.35619449019 	0
435.393398282 	 32.6066017178 	 2.35619449019 	0
430.090097423 	 37.9099025767 	 2.35619449019 	0
424.786796564 	 43.2132034356 	 2.35619449019 	0
419.483495706 	 48.5165042945 	 2.35619449019 	0
414.180194847 	 53.8198051534 	 2.35619449019 	0
408.876893988 	 59.1231060123 	 2.35619449019 	0
403.573593129 	 64.4264068712 	 2.35619449019 	0
398.27029227 	 69.7297077301 	 2.35619449019 	0
392.966991411 	 75.033008589 	 2.35619449019 	0
390.5 	 77.5 	 0.785398163397 	1
395.803300859 	 82.8033008589 	 0.785398163397 	0
401.106601718 	 88.1066017178 	 0.785398163397 	0
406.409902577 	 93.4099025767 	 0.785398163397 	0
411.713203436 	 98.7132034356 	 0.785398163397 	0
417.016504294 	 104.016504295 	 0.785398163397 	0
422.319805153 	 109.319805153 	 0.785398163397 	0
427.623106012 	 114.623106012 	 0.785398163397 	0
432.926406871 	 119.926406871 	 0.785398163397 	0
438.22970773 	 125.22970773 	 0.785398163397 	0
443.533008589 	 130.533008589 	 0.785398163397 	0
448.836309448 	 135.836309448 	 0.785398163397 	0
454.139610307 	 141.139610307 	 0.785398163397 	0
459.442911166 	 146.442911166 	 0.785398163397 	0
464.746212025 	 151.746212025 	 0.785398163397 	0
470.049512883 	 157.049512883 	 0.785398163397 	0
475.352813742 	 162.352813742 	 0.785398163397 	0
480.0 	 167.0 	 2.35619449019 	3
474.696699141 	 172.303300859 	 2.35619449019 	0
469.393398282 	 177.606601718 	 2.35619449019 	0
464.090097423 	 182.909902577 	 2.35619449019 	0
458.786796564 	 188.213203436 	 2.35619449019 	0
453.483495706 	 193.516504295 	 2.35619449019 	0
448.180194847 	 198.819805153 	 2.35619449019 	0
442.876893988 	 204.123106012 	 2.35619449019 	0
437.573593129 	 209.426406871 	 2.35619449019 	0
432.27029227 	 214.72970773 	 2.35619449019 	0
426.966991411 	 220.033008589 	 2.35619449019 	0
421.663690552 	 225.336309448 	 2.35619449019 	0
416.360389693 	 230.639610307 	 2.35619449019 	0
411.057088834 	 235.942911166 	 2.35619449019 	0
405.753787975 	 241.246212025 	 2.35619449019 	0
400.450487117 	 246.549512883 	 2.35619449019 	0
395.147186258 	 251.852813742 	 2.35619449019 	0
390.5 	 256.5 	 0.785398163397 	1
395.803300859 	 261.803300859 	 0.785398163397 	0
